2025-04-02 23:23:45.039 [0:0:0:0:0:0:0:1:63608] "GET /recruit/notify HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:23:45.041 [0:0:0:0:0:0:0:1:63607] "GET /recruit/position/page/1 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:23:45.170 [127.0.0.1:63681] "GET /ws/message/1 HTTP/1.1" 101 -1 "" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:23:45.504 [127.0.0.1:63596] "GET /recruit/notify HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:23:45.513 [127.0.0.1:63595] "GET /recruit/log/users HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:23:45.583 [0:0:0:0:0:0:0:1:63682] "GET /ws/message/8 HTTP/1.1" 101 -1 "" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36"
2025-04-02 23:23:45.659 [127.0.0.1:63596] "GET /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:23:46.311 [0:0:0:0:0:0:0:1:63705] "GET /recruit/notify HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36"
2025-04-02 23:23:46.314 [0:0:0:0:0:0:0:1:63706] "GET /recruit/position/page/1 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/136.0.0.0 Safari/537.36"
2025-04-02 23:24:05.741 [0:0:0:0:0:0:0:1:63802] "GET /ws/message/13 HTTP/1.1" 101 -1 "" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:24:06.162 [0:0:0:0:0:0:0:1:63808] "GET /recruit/notify HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:24:06.165 [0:0:0:0:0:0:0:1:63809] "GET /recruit/position/page/1 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:24:28.898 [127.0.0.1:63886] "GET /ws/message/1 HTTP/1.1" 101 -1 "" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:24:29.223 [127.0.0.1:63596] "GET /recruit/notify HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:24:29.230 [127.0.0.1:63595] "GET /recruit/log/users HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:24:29.303 [127.0.0.1:63596] "GET /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:24:29.455 [0:0:0:0:0:0:0:1:63889] "GET /ws/message/13 HTTP/1.1" 101 -1 "" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:24:30.265 [0:0:0:0:0:0:0:1:63809] "GET /recruit/notify HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:24:30.267 [0:0:0:0:0:0:0:1:63808] "GET /recruit/position/page/1 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:24:42.359 [127.0.0.1:63927] "GET /ws/message/1 HTTP/1.1" 101 -1 "" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:24:42.681 [127.0.0.1:63596] "GET /recruit/notify HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:24:42.688 [127.0.0.1:63595] "GET /recruit/log/users HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:24:42.754 [127.0.0.1:63596] "GET /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:24:43.031 [0:0:0:0:0:0:0:1:63931] "GET /ws/message/13 HTTP/1.1" 101 -1 "" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:24:43.770 [0:0:0:0:0:0:0:1:63808] "GET /recruit/notify HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:24:43.771 [0:0:0:0:0:0:0:1:63809] "GET /recruit/position/page/1 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:25:19.809 [0:0:0:0:0:0:0:1:64044] "GET /ws/message/13 HTTP/1.1" 101 -1 "" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:25:20.108 [0:0:0:0:0:0:0:1:63809] "GET /recruit/notify HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:25:20.108 [0:0:0:0:0:0:0:1:63808] "GET /recruit/position/page/1 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:25:22.631 [0:0:0:0:0:0:0:1:63808] "GET /recruit/admin/group/all HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:25:43.058 [127.0.0.1:64092] "GET /recruit/admin/users HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:25:43.075 [127.0.0.1:64092] "GET /recruit/user/information HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:25:43.117 [127.0.0.1:64092] "GET /recruit/user/information HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:25:43.134 [127.0.0.1:64092] "GET /recruit/admin/group/all HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:25:47.306 [127.0.0.1:64092] "GET /recruit/user/getGroup/1 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:25:52.437 [127.0.0.1:64109] "GET /recruit/user/getGroup/1 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:25:52.437 [127.0.0.1:64092] "GET /recruit/admin/group/all HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:25:53.195 [127.0.0.1:64092] "GET /recruit/admin/group/all HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:25:55.876 [127.0.0.1:64092] "GET /recruit/admin/permission HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:25:55.921 [127.0.0.1:64092] "GET /recruit/admin/group/4 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:06.605 [127.0.0.1:64092] "POST /recruit/admin/permission/dispatch/batch HTTP/1.1" 201 80 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:06.619 [127.0.0.1:64092] "GET /recruit/admin/permission HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:06.647 [127.0.0.1:64092] "GET /recruit/admin/group/4 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:09.343 [127.0.0.1:64092] "GET /recruit/admin/group/all HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:09.343 [127.0.0.1:64109] "GET /recruit/user/getGroup/1 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:09.728 [127.0.0.1:64092] "GET /recruit/admin/group/all HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:11.570 [127.0.0.1:64092] "GET /recruit/admin/permission HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:11.601 [127.0.0.1:64092] "GET /recruit/admin/group/4 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:15.735 [127.0.0.1:64092] "OPTIONS /recruit/admin/permission/remove HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:15.749 [127.0.0.1:64092] "POST /recruit/admin/permission/remove HTTP/1.1" 201 80 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:15.762 [127.0.0.1:64092] "GET /recruit/admin/permission HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:15.790 [127.0.0.1:64092] "GET /recruit/admin/group/4 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:17.249 [127.0.0.1:64109] "GET /recruit/user/getGroup/1 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:17.249 [127.0.0.1:64092] "GET /recruit/admin/group/all HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:17.509 [127.0.0.1:64092] "GET /recruit/admin/group/all HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:20.337 [127.0.0.1:64092] "GET /recruit/admin/permission HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:20.373 [127.0.0.1:64092] "GET /recruit/admin/group/5 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:27.196 [127.0.0.1:64092] "POST /recruit/admin/permission/dispatch/batch HTTP/1.1" 201 77 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:27.214 [127.0.0.1:64092] "GET /recruit/admin/permission HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:27.248 [127.0.0.1:64092] "GET /recruit/admin/group/5 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:28.832 [127.0.0.1:64109] "GET /recruit/user/getGroup/1 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:28.832 [127.0.0.1:64092] "GET /recruit/admin/group/all HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:34.160 [127.0.0.1:64194] "GET /recruit/position/page/keyword HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:34.163 [127.0.0.1:64195] "GET /recruit/category HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:34.163 [127.0.0.1:64196] "GET /recruit/company/find HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:34.653 [127.0.0.1:64205] "GET /assets/2024/06/09/d84796b2ffb143558cd3f73396fb5abd.jpg HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:34.663 [127.0.0.1:64205] "GET /assets/2024/06/08/3c5e26044eea41389da2f71fdd28288f.jpg HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:34.676 [127.0.0.1:64205] "GET /assets/2024/06/08/599d79c4758a4748bcd9b4517e1ee0b6.jpg HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:137.0) Gecko/20100101 Firefox/137.0"
2025-04-02 23:26:38.950 [0:0:0:0:0:0:0:1:64244] "GET /recruit/position/page/1 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:26:42.359 [0:0:0:0:0:0:0:1:64244] "OPTIONS /recruit/position/sort HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:26:42.367 [0:0:0:0:0:0:0:1:64244] "GET /recruit/position/sort HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:26:45.893 [0:0:0:0:0:0:0:1:64244] "OPTIONS /recruit/position/1 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:26:45.903 [0:0:0:0:0:0:0:1:64244] "GET /recruit/position/1 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:26:45.910 [0:0:0:0:0:0:0:1:64244] "OPTIONS /recruit/position/hits/1 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:26:45.924 [0:0:0:0:0:0:0:1:64244] "PUT /recruit/position/hits/1 HTTP/1.1" 201 2 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:26:45.931 [0:0:0:0:0:0:0:1:64244] "OPTIONS /recruit/user/getID_UserData HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:26:45.946 [0:0:0:0:0:0:0:1:64244] "POST /recruit/user/getID_UserData HTTP/1.1" 200 10 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:26:53.934 [0:0:0:0:0:0:0:1:64244] "GET /recruit/position/sort HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:02.205 [0:0:0:0:0:0:0:1:64244] "GET /recruit/position/page/1 HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:19.639 [0:0:0:0:0:0:0:1:64244] "OPTIONS /recruit/log/users HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:19.657 [0:0:0:0:0:0:0:1:64244] "GET /recruit/log/users HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:19.667 [0:0:0:0:0:0:0:1:64244] "OPTIONS /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:19.684 [0:0:0:0:0:0:0:1:64244] "GET /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:22.905 [0:0:0:0:0:0:0:1:64244] "OPTIONS /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:22.925 [0:0:0:0:0:0:0:1:64244] "GET /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:24.037 [0:0:0:0:0:0:0:1:64244] "OPTIONS /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:24.056 [0:0:0:0:0:0:0:1:64244] "GET /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:25.169 [0:0:0:0:0:0:0:1:64244] "OPTIONS /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:25.190 [0:0:0:0:0:0:0:1:64244] "GET /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:25.707 [0:0:0:0:0:0:0:1:64244] "OPTIONS /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:25.726 [0:0:0:0:0:0:0:1:64244] "GET /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:26.391 [0:0:0:0:0:0:0:1:64244] "OPTIONS /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:26.408 [0:0:0:0:0:0:0:1:64244] "GET /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:26.489 [0:0:0:0:0:0:0:1:64244] "OPTIONS /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
2025-04-02 23:27:26.506 [0:0:0:0:0:0:0:1:64244] "GET /recruit/log HTTP/1.1" 200 -1 "http://localhost:8080/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.5845.97 Safari/537.36 Core/1.116.489.400 QQBrowser/13.7.6351.400"
